# Mon Apr 08 19:18:00 2019
abstime,time_stamp,volt,curr,pf,mul
1554776424735,144.291,121.3,0.0065,0.436,0.3437642
1554776424797,144.353,121.3,0.00643,0.44,0.34318196
1554776424843,144.399,121.3,0.00643,0.44,0.34318196
1554776424890,144.446,121.3,0.00643,0.44,0.34318196
1554776424936,144.492,121.3,0.00643,0.44,0.34318196
1554776424997,144.553,121.3,0.00646,0.438,0.343215924
1554776425043,144.599,121.3,0.00646,0.438,0.343215924
1554776425089,144.645,121.3,0.00646,0.438,0.343215924
1554776425135,144.691,121.3,0.00646,0.438,0.343215924
1554776425196,144.752,121.3,0.00647,0.44,0.34531684
1554776425242,144.798,121.3,0.00647,0.44,0.34531684
1554776425288,144.844,121.3,0.00647,0.44,0.34531684
1554776425334,144.89,121.3,0.00647,0.44,0.34531684
1554776425397,144.953,121.3,0.0065,0.439,0.34612955
1554776425442,144.998,121.3,0.0065,0.439,0.34612955
1554776425488,145.044,121.3,0.0065,0.439,0.34612955
1554776425534,145.09,121.3,0.0065,0.439,0.34612955
1554776425597,145.153,121.3,0.00651,0.439,0.346662057
1554776425643,145.199,121.3,0.00651,0.439,0.346662057
1554776425689,145.245,121.3,0.00651,0.439,0.346662057
1554776425735,145.291,121.3,0.00651,0.439,0.346662057
1554776425796,145.352,121.3,0.00651,0.44,0.34745172
1554776425843,145.399,121.3,0.00651,0.44,0.34745172
1554776425889,145.445,121.3,0.00651,0.44,0.34745172
1554776425935,145.491,121.3,0.00651,0.44,0.34745172
1554776425997,145.553,121.3,0.00652,0.439,0.347194564
1554776426043,145.599,121.3,0.00652,0.439,0.347194564
1554776426089,145.645,121.3,0.00652,0.439,0.347194564
1554776426135,145.691,121.3,0.00652,0.439,0.347194564
1554776426196,145.752,121.3,0.00656,0.44,0.35012032
1554776426243,145.799,121.3,0.00656,0.44,0.35012032
1554776426289,145.845,121.3,0.00656,0.44,0.35012032
1554776426335,145.891,121.3,0.00656,0.44,0.35012032
1554776426396,145.952,121.3,0.00656,0.437,0.347733136
1554776426442,145.998,121.3,0.00656,0.437,0.347733136
1554776426488,146.044,121.3,0.00656,0.437,0.347733136
1554776426535,146.091,121.3,0.00656,0.437,0.347733136
1554776426597,146.153,121.3,0.00656,0.438,0.348528864
1554776426643,146.199,121.3,0.00656,0.438,0.348528864
1554776426689,146.245,121.3,0.00656,0.438,0.348528864
1554776426735,146.291,121.3,0.00656,0.438,0.348528864
1554776426796,146.352,121.4,0.00655,0.437,0.34748929
1554776426842,146.398,121.4,0.00655,0.437,0.34748929
1554776426888,146.444,121.4,0.00655,0.437,0.34748929
1554776426934,146.49,121.4,0.00655,0.437,0.34748929
1554776426997,146.553,121.4,0.00652,0.439,0.347480792
1554776427043,146.599,121.4,0.00652,0.439,0.347480792
1554776427089,146.645,121.4,0.00652,0.439,0.347480792
1554776427135,146.691,121.4,0.00652,0.439,0.347480792
1554776427196,146.752,121.4,0.00648,0.438,0.344562336
1554776427242,146.798,121.4,0.00648,0.438,0.344562336
1554776427288,146.844,121.4,0.00648,0.438,0.344562336
1554776427334,146.89,121.4,0.00648,0.438,0.344562336
1554776427397,146.953,121.4,0.00655,0.435,0.34589895
1554776427443,146.999,121.4,0.00655,0.435,0.34589895
1554776427489,147.045,121.4,0.00655,0.435,0.34589895
1554776427535,147.091,121.4,0.00655,0.435,0.34589895
1554776427596,147.152,121.4,0.00654,0.436,0.346164816
1554776427642,147.198,121.4,0.00654,0.436,0.346164816
1554776427688,147.244,121.4,0.00654,0.436,0.346164816
1554776427735,147.291,121.4,0.00654,0.436,0.346164816
You pressed Ctrl+C!
