# Mon Apr 08 22:27:58 2019
abstime,time_stamp,volt,curr,pf,mul
1554787798635,120.243,121.2,0.00572,0.42,0.29117088
1554787798681,120.289,121.2,0.00572,0.42,0.29117088
1554787798743,120.351,121.2,0.00685,0.43,0.3569946
1554787798789,120.397,121.2,0.00685,0.43,0.3569946
1554787798835,120.443,121.2,0.00685,0.43,0.3569946
1554787798882,120.49,121.2,0.00685,0.43,0.3569946
1554787798944,120.552,121.2,0.00723,0.432,0.378551232
1554787798990,120.598,121.2,0.00723,0.432,0.378551232
1554787799036,120.644,121.2,0.00723,0.432,0.378551232
1554787799082,120.69,121.2,0.00723,0.432,0.378551232
1554787799143,120.751,121.2,0.00719,0.434,0.378199752
1554787799189,120.797,121.2,0.00719,0.434,0.378199752
1554787799235,120.843,121.2,0.00719,0.434,0.378199752
1554787799281,120.889,121.2,0.00719,0.434,0.378199752
1554787799344,120.952,121.2,0.00724,0.434,0.380829792
1554787799390,120.998,121.2,0.00724,0.434,0.380829792
1554787799436,121.044,121.2,0.00724,0.434,0.380829792
1554787799482,121.09,121.2,0.00724,0.434,0.380829792
1554787799543,121.151,121.2,0.00727,0.431,0.379764444
1554787799589,121.197,121.2,0.00727,0.431,0.379764444
1554787799635,121.243,121.2,0.00727,0.431,0.379764444
1554787799682,121.29,121.2,0.00727,0.431,0.379764444
1554787799743,121.351,121.2,0.00723,0.435,0.38118006
1554787799789,121.397,121.2,0.00723,0.435,0.38118006
1554787799835,121.443,121.2,0.00723,0.435,0.38118006
1554787799881,121.489,121.2,0.00723,0.435,0.38118006
1554787799943,121.552,121.2,0.00726,0.434,0.381881808
1554787799989,121.597,121.2,0.00726,0.434,0.381881808
1554787800036,121.644,121.2,0.00726,0.434,0.381881808
1554787800082,121.69,121.2,0.00726,0.434,0.381881808
You pressed Ctrl+C!
