# Mon Apr 08 19:34:25 2019
abstime,time_stamp,volt,curr,pf,mul
1554777362119,96.152,121.4,0.00671,0.424,0.345387856
1554777362165,96.198,121.4,0.00671,0.424,0.345387856
1554777362228,96.261,121.4,0.00671,0.425,0.34620245
1554777362274,96.307,121.4,0.00671,0.425,0.34620245
1554777362320,96.353,121.4,0.00671,0.425,0.34620245
1554777362366,96.399,121.4,0.00671,0.425,0.34620245
1554777362427,96.46,121.3,0.00669,0.428,0.347320716
1554777362474,96.507,121.3,0.00669,0.428,0.347320716
1554777362520,96.553,121.3,0.00669,0.428,0.347320716
1554777362566,96.599,121.3,0.00669,0.428,0.347320716
1554777362627,96.66,121.3,0.00671,0.426,0.346731198
1554777362673,96.706,121.3,0.00671,0.426,0.346731198
1554777362719,96.752,121.3,0.00671,0.426,0.346731198
1554777362765,96.798,121.3,0.00671,0.426,0.346731198
1554777362828,96.861,121.3,0.00672,0.428,0.348878208
1554777362874,96.907,121.3,0.00672,0.428,0.348878208
1554777362920,96.953,121.3,0.00672,0.428,0.348878208
1554777362966,96.999,121.3,0.00672,0.428,0.348878208
1554777363027,97.06,121.3,0.00674,0.429,0.350734098
1554777363073,97.106,121.3,0.00674,0.429,0.350734098
1554777363120,97.153,121.3,0.00674,0.429,0.350734098
1554777363166,97.199,121.3,0.00674,0.429,0.350734098
1554777363227,97.26,121.3,0.00674,0.426,0.348281412
1554777363272,97.305,121.3,0.00674,0.426,0.348281412
1554777363319,97.352,121.3,0.00674,0.426,0.348281412
1554777363365,97.398,121.3,0.00674,0.426,0.348281412
1554777363427,97.46,121.3,0.00668,0.426,0.345180984
1554777363474,97.507,121.3,0.00668,0.426,0.345180984
1554777363520,97.553,121.3,0.00668,0.426,0.345180984
1554777363566,97.599,121.3,0.00668,0.426,0.345180984
1554777363627,97.66,121.3,0.00671,0.426,0.346731198
1554777363673,97.706,121.3,0.00671,0.426,0.346731198
1554777363719,97.752,121.3,0.00671,0.426,0.346731198
1554777363766,97.799,121.3,0.00671,0.426,0.346731198
1554777363827,97.86,121.3,0.0067,0.426,0.34621446
1554777363873,97.906,121.3,0.0067,0.426,0.34621446
1554777363919,97.952,121.3,0.0067,0.426,0.34621446
1554777363965,97.998,121.3,0.0067,0.426,0.34621446
1554777364027,98.06,121.3,0.00665,0.428,0.34524406
1554777364073,98.106,121.3,0.00665,0.428,0.34524406
1554777364119,98.152,121.3,0.00665,0.428,0.34524406
1554777364165,98.198,121.3,0.00665,0.428,0.34524406
1554777364227,98.26,121.3,0.00663,0.429,0.345009951
1554777364272,98.305,121.3,0.00663,0.429,0.345009951
1554777364318,98.351,121.3,0.00663,0.429,0.345009951
1554777364365,98.398,121.3,0.00663,0.429,0.345009951
1554777364427,98.46,121.3,0.00666,0.427,0.344955366
1554777364473,98.506,121.3,0.00666,0.427,0.344955366
1554777364520,98.553,121.3,0.00666,0.427,0.344955366
1554777364566,98.599,121.3,0.00666,0.427,0.344955366
1554777364627,98.66,121.3,0.00665,0.428,0.34524406
1554777364673,98.706,121.3,0.00665,0.428,0.34524406
1554777364719,98.752,121.3,0.00665,0.428,0.34524406
1554777364766,98.799,121.3,0.00665,0.428,0.34524406
1554777364827,98.86,121.4,0.00663,0.429,0.345294378
1554777364873,98.906,121.4,0.00663,0.429,0.345294378
1554777364919,98.952,121.4,0.00663,0.429,0.345294378
1554777364965,98.998,121.4,0.00663,0.429,0.345294378
1554777365027,99.06,121.4,0.00662,0.426,0.342362568
1554777365073,99.106,121.4,0.00662,0.426,0.342362568
1554777365119,99.152,121.4,0.00662,0.426,0.342362568
1554777365165,99.198,121.4,0.00662,0.426,0.342362568
1554777365226,99.259,121.4,0.00665,0.424,0.34229944
1554777365272,99.305,121.4,0.00665,0.424,0.34229944
1554777365318,99.351,121.4,0.00665,0.424,0.34229944
1554777365364,99.398,121.4,0.00665,0.424,0.34229944
1554777365427,99.46,121.3,0.00662,0.429,0.344489574
1554777365473,99.506,121.3,0.00662,0.429,0.344489574
1554777365519,99.552,121.3,0.00662,0.429,0.344489574
1554777365565,99.598,121.3,0.00662,0.429,0.344489574
1554777365626,99.659,121.3,0.00666,0.426,0.344147508
1554777365672,99.705,121.3,0.00666,0.426,0.344147508
1554777365718,99.751,121.3,0.00666,0.426,0.344147508
1554777365765,99.798,121.3,0.00666,0.426,0.344147508
1554777365830,99.863,121.4,0.0067,0.427,0.34731326
1554777365875,99.909,121.4,0.0067,0.427,0.34731326
1554777365921,99.954,121.4,0.0067,0.427,0.34731326
1554777365968,100.001,121.4,0.0067,0.427,0.34731326
1554777366026,100.059,121.4,0.00671,0.425,0.34620245
1554777366072,100.105,121.4,0.00671,0.425,0.34620245
1554777366119,100.152,121.4,0.00671,0.425,0.34620245
1554777366165,100.198,121.4,0.00671,0.425,0.34620245
1554777366227,100.26,121.4,0.00672,0.423,0.345086784
1554777366273,100.306,121.4,0.00672,0.423,0.345086784
1554777366319,100.352,121.4,0.00672,0.423,0.345086784
1554777366365,100.398,121.4,0.00672,0.423,0.345086784
1554777366426,100.459,121.3,0.0067,0.426,0.34621446
1554777366472,100.506,121.3,0.0067,0.426,0.34621446
1554777366519,100.552,121.3,0.0067,0.426,0.34621446
1554777366565,100.598,121.3,0.0067,0.426,0.34621446
1554777366626,100.659,121.3,0.00672,0.424,0.345617664
1554777366672,100.705,121.3,0.00672,0.424,0.345617664
1554777366718,100.751,121.3,0.00672,0.424,0.345617664
1554777366764,100.798,121.3,0.00672,0.424,0.345617664
1554777366827,100.86,121.3,0.00675,0.427,0.349616925
1554777366873,100.906,121.3,0.00675,0.427,0.349616925
1554777366919,100.952,121.3,0.00675,0.427,0.349616925
1554777366965,100.998,121.3,0.00675,0.427,0.349616925
1554777367026,101.059,121.3,0.00677,0.425,0.349010425
1554777367073,101.106,121.3,0.00677,0.425,0.349010425
1554777367119,101.152,121.3,0.00677,0.425,0.349010425
1554777367165,101.198,121.3,0.00677,0.425,0.349010425
1554777367226,101.259,121.3,0.00675,0.424,0.3471606
1554777367272,101.305,121.3,0.00675,0.424,0.3471606
1554777367318,101.351,121.3,0.00675,0.424,0.3471606
1554777367364,101.397,121.3,0.00675,0.424,0.3471606
1554777367426,101.459,121.3,0.00671,0.424,0.345103352
1554777367473,101.506,121.3,0.00671,0.424,0.345103352
1554777367519,101.552,121.3,0.00671,0.424,0.345103352
1554777367565,101.598,121.3,0.00671,0.424,0.345103352
1554777367626,101.659,121.3,0.0067,0.428,0.34783988
1554777367672,101.705,121.3,0.0067,0.428,0.34783988
1554777367718,101.752,121.3,0.0067,0.428,0.34783988
1554777367764,101.798,121.3,0.0067,0.428,0.34783988
1554777367827,101.86,121.3,0.00671,0.425,0.345917275
1554777367873,101.906,121.3,0.00671,0.425,0.345917275
1554777367919,101.952,121.3,0.00671,0.425,0.345917275
1554777367965,101.998,121.3,0.00671,0.425,0.345917275
1554777368026,102.059,121.3,0.00673,0.424,0.346131976
1554777368072,102.105,121.3,0.00673,0.424,0.346131976
1554777368119,102.152,121.3,0.00673,0.424,0.346131976
1554777368165,102.198,121.3,0.00673,0.424,0.346131976
1554777368226,102.259,121.4,0.0067,0.426,0.34649988
1554777368272,102.305,121.4,0.0067,0.426,0.34649988
1554777368318,102.351,121.4,0.0067,0.426,0.34649988
1554777368364,102.397,121.4,0.0067,0.426,0.34649988
1554777368426,102.459,121.4,0.00668,0.424,0.343843648
1554777368473,102.506,121.4,0.00668,0.424,0.343843648
1554777368519,102.552,121.4,0.00668,0.424,0.343843648
1554777368565,102.598,121.4,0.00668,0.424,0.343843648
1554777368626,102.659,121.4,0.00669,0.424,0.344358384
1554777368672,102.705,121.4,0.00669,0.424,0.344358384
1554777368718,102.751,121.4,0.00669,0.424,0.344358384
1554777368764,102.797,121.4,0.00669,0.424,0.344358384
1554777368826,102.859,121.3,0.00665,0.428,0.34524406
1554777368876,102.909,121.3,0.00665,0.428,0.34524406
1554777368922,102.955,121.3,0.00665,0.428,0.34524406
1554777368968,103.001,121.3,0.00665,0.428,0.34524406
1554777369025,103.059,121.4,0.00666,0.427,0.345239748
1554777369071,103.104,121.4,0.00666,0.427,0.345239748
1554777369117,103.15,121.4,0.00666,0.427,0.345239748
1554777369164,103.197,121.4,0.00666,0.427,0.345239748
1554777369226,103.259,121.4,0.00669,0.423,0.343546218
1554777369272,103.305,121.4,0.00669,0.423,0.343546218
1554777369318,103.351,121.4,0.00669,0.423,0.343546218
1554777369364,103.397,121.4,0.00669,0.423,0.343546218
1554777369425,103.458,121.4,0.0067,0.423,0.34405974
1554777369471,103.504,121.4,0.0067,0.423,0.34405974
You pressed Ctrl+C!
1554777369517,103.55,121.4,0.0067,0.423,0.34405974
