# Mon Apr 08 20:06:37 2019
abstime,time_stamp,volt,curr,pf,mul
1554779293365,96.179,121.3,0.00635,0.425,0.327358375
1554779293410,96.225,121.3,0.00635,0.425,0.327358375
1554779293457,96.271,121.3,0.00635,0.425,0.327358375
1554779293503,96.317,121.3,0.00635,0.425,0.327358375
1554779293565,96.379,121.3,0.00633,0.425,0.326327325
1554779293611,96.425,121.3,0.00633,0.425,0.326327325
1554779293657,96.471,121.3,0.00633,0.425,0.326327325
1554779293704,96.518,121.3,0.00633,0.425,0.326327325
1554779293766,96.58,121.3,0.00636,0.425,0.3278739
1554779293812,96.626,121.3,0.00636,0.425,0.3278739
1554779293858,96.672,121.3,0.00636,0.425,0.3278739
1554779293904,96.718,121.3,0.00636,0.425,0.3278739
1554779293965,96.779,121.3,0.00633,0.424,0.325559496
1554779294011,96.826,121.3,0.00633,0.424,0.325559496
1554779294058,96.872,121.3,0.00633,0.424,0.325559496
1554779294104,96.918,121.3,0.00633,0.424,0.325559496
1554779294165,96.979,121.3,0.00627,0.424,0.322473624
1554779294211,97.025,121.3,0.00627,0.424,0.322473624
You pressed Ctrl+C!
